time,c_avg,energy
6.306306306306307,0.4994930397807707,315.1696534956259
6.336336336336337,0.49948055741931446,314.7715580231516
6.366366366366367,0.4994678906989112,314.3547210524739
6.396396396396397,0.49945504277104474,313.9185280954813
6.426426426426427,0.4994420174562158,313.46235705671694
6.456456456456457,0.49942883322107395,312.98554153747494
6.486486486486487,0.49941550130829027,312.4874654092598
6.516516516516517,0.4994020271519603,311.96753786697184
6.546546546546547,0.49938841618617924,311.4251709523933
6.576576576576577,0.4993746807594741,310.8598144519721
6.606606606606607,0.4993608475134038,310.27101717073435
6.636636636636637,0.4993469253918283,309.65827837358
6.666666666666667,0.499332922088077,309.0211059813985
6.696696696696697,0.4993188485445861,308.3590600016555
6.726726726726727,0.49930473982675605,307.67201028074084
6.756756756756757,0.49929061135880715,306.95967512848483
6.786786786786787,0.4992764727448877,306.2217396624559
6.816816816816817,0.4992623340368558,305.4579268445089
6.846846846846847,0.49924822940401337,304.66843808186786
6.876876876876877,0.49923418326236113,303.8534027805909
6.906906906906907,0.49922020624202534,303.0127602065533
6.936936936936937,0.4992063169937403,302.1467040036106
6.966966966966967,0.49919255376059385,301.2560474998913
6.996996996996997,0.4991789294919283,300.3410583285511
7.027027027027027,0.49916545481274804,299.40199863921225
7.057057057057057,0.4991521527263007,298.4396709341907
7.087087087087087,0.4991390539271105,297.4553444388969
7.117117117117117,0.4991261679929948,296.44959741816814
7.147147147147147,0.4991135106517079,295.4234524134607
7.177177177177177,0.4991011072126582,294.37871414692825
7.207207207207207,0.4990889654379681,293.31630366488764
7.237237237237237,0.4990770938663054,292.23734503495734
7.267267267267267,0.4990655098745194,291.1442231464967
7.297297297297297,0.4990542191984937,290.0383329137164
7.327327327327327,0.4990432252984677,288.9209155782551
7.357357357357357,0.4990325335158957,287.7946078667668
7.387387387387387,0.49902214517577825,286.6614018569705
7.4174174174174174,0.49901205987940944,285.52270023373336
7.4474474474474475,0.49900227385796364,284.3808939063571
7.4774774774774775,0.498992780783262,283.23858698812194
7.5075075075075075,0.49898357697678775,282.09732322913976
7.5375375375375375,0.4989746500996351,280.95989376692853
7.5675675675675675,0.4989659898400134,279.82855282214706
7.597597597597598,0.4989575899267499,278.70486983393846
7.627627627627628,0.4989494317000953,277.591686552452
7.657657657657658,0.4989415022039276,276.4910799227959
7.687687687687688,0.49893379335764154,275.404528484592
7.717717717717718,0.49892628285502705,274.3346861781262
7.747747747747748,0.49891895715268647,273.28329744192285
7.777777777777778,0.4989118071183106,272.25162634056437
7.807807807807808,0.49890480903407813,271.24193419628835
7.837837837837838,0.498897950081644,270.2555218153299
7.867867867867868,0.49889122087916465,269.29332225707174
7.897897897897898,0.49888459917492217,268.35698484991934
7.927927927927928,0.498878073905872,267.4472942953571
7.957957957957958,0.4988716321382415,266.56499339163133
7.987987987987988,0.49886525575384005,265.7109706760947
8.018018018018019,0.4988589378565588,264.885378875637
8.048048048048049,0.49885266295121167,264.0886378000253
8.078078078078079,0.4988464194345006,263.32086000388705
8.108108108108109,0.4988402008768212,262.5818121325954
8.138138138138139,0.4988339933333907,261.8713937147829
8.168168168168169,0.4988277903851188,261.189151419291
8.198198198198199,0.49882158262581927,260.534570092783
8.228228228228229,0.4988153624945274,259.9070018526843
8.258258258258259,0.4988091252361495,259.3056501529642
8.288288288288289,0.4988028625214169,258.72965009966947
8.318318318318319,0.498796571306155,258.17806301608124
8.348348348348349,0.49879024593736726,257.6498338960327
8.378378378378379,0.4987838828664721,257.1439023668443
8.408408408408409,0.4987774797304228,256.65917342066797
8.438438438438439,0.4987710330831517,256.19445310686825
8.468468468468469,0.49876454203451154,255.74866961087523
8.498498498498499,0.4987580051741937,255.32060715853416
8.528528528528529,0.49875142221522706,254.90917806005325
8.558558558558559,0.49874479364222507,254.51329904401865
8.588588588588589,0.4987381207662286,254.13184595071445
8.618618618618619,0.49873140488553847,253.76388188887174
8.64864864864865,0.49872464968648816,253.40835893684255
8.67867867867868,0.4987178578430456,253.0644147609437
8.70870870870871,0.49871103371645714,252.73119563566712
8.73873873873874,0.498704183405835,252.40787561461826
8.76876876876877,0.49869731074953455,252.0937851849481
8.7987987987988,0.49869042509017025,251.78820278924312
8.82882882882883,0.4986835316005122,251.49056858701712
8.85885885885886,0.49867663920861094,251.20033027368896
8.88888888888889,0.4986697576869562,250.9169947128459
8.91891891891892,0.49866289340537967,250.64016068896328
8.94894894894895,0.4986560601637768,250.36942232940453
8.97897897897898,0.4986492645384184,250.10447166006048
9.00900900900901,0.49864251918784064,249.8450103636268
9.03903903903904,0.49863583510763054,249.59078840981846
9.06906906906907,0.49862922007027416,249.3415954688113
9.0990990990991,0.49862268956019046,249.09723198330732
9.12912912912913,0.4986162501759987,248.85753860154182
9.15915915915916,0.49860991421048395,248.62236373038016
9.18918918918919,0.49860369294076234,248.39157359239246
9.21921921921922,0.498597592268721,248.16504752207047
9.24924924924925,0.4985916256394745,247.94266458835747
9.27927927927928,0.498585799293723,247.72431493839784
9.30930930930931,0.49858011943617064,247.5098870721126
9.33933933933934,0.4985745961964378,247.2992619700693
9.36936936936937,0.4985692328706369,247.09232961460282
9.3993993993994,0.4985640341325399,246.88896755666474
9.42942942942943,0.49855900525633606,246.68904197803235
9.45945945945946,0.49855414748861687,246.49243325184463
9.48948948948949,0.4985494620525055,246.29900261274483
9.51951951951952,0.49854494919454057,246.10859728636686
9.54954954954955,0.4985406083161886,245.92108875127133
9.57957957957958,0.4985364368270009,245.7363266184621
9.60960960960961,0.4985324298128672,245.55414796597734
9.63963963963964,0.498528584937936,245.37442407028098
9.66966966966967,0.4985248972278124,245.19701205793956
9.6996996996997,0.4985213564336058,245.02174838971285
9.72972972972973,0.49851795864741866,244.84851366557857
9.75975975975976,0.4985146981640816,244.6771849028299
9.78978978978979,0.49851156129992563,244.50761642252854
9.81981981981982,0.49850854284760043,244.3397063918648
9.84984984984985,0.4985056375243974,244.1733583429268
9.87987987987988,0.4985028311323958,244.0084566218075
9.90990990990991,0.4985001176601654,243.84492107733456
9.93993993993994,0.49849749284779393,243.68268220229666
9.96996996996997,0.49849494468269123,243.5216576839808
10.0,0.4984924670263366,243.36178884482877
10.03003003003003,0.498490056745443,243.2030290405906
10.06006006006006,0.49848770532557796,243.04532529012414
10.09009009009009,0.498485407164849,242.88863738049972
10.12012012012012,0.4984831600833688,242.73293565157798
10.15015015015015,0.49848095891471694,242.578189006123
10.18018018018018,0.4984787990150015,242.42437194451605
10.21021021021021,0.4984766789467882,242.2714664742799
10.24024024024024,0.4984745958637346,242.11945572376138
10.27027027027027,0.4984725462804415,241.968325895481
10.3003003003003,0.4984705292760848,241.81806673682237
10.33033033033033,0.49846854358283305,241.66866965584356
10.36036036036036,0.49846658669313537,241.52013017748675
10.39039039039039,0.4984646578784171,241.3724435124899
10.42042042042042,0.4984627566435358,241.22560523539903
10.45045045045045,0.4984608817582774,241.07961636487326
10.48048048048048,0.4984590323074136,240.93447874989872
10.51051051051051,0.4984572080516729,240.79019118763995
10.54054054054054,0.4984554087397218,240.64675304122738
10.57057057057057,0.4984536337093032,240.50417237426856
10.6006006006006,0.49845188262426887,240.36245427507578
10.63063063063063,0.4984501554000138,240.22159993085
10.66066066066066,0.4984484519519333,240.08161070772428
10.69069069069069,0.49844677211083055,239.94249451583147
10.72072072072072,0.49844511571272226,239.8042631269703
10.75075075075075,0.49844348275274747,239.66691918340027
10.78078078078078,0.49844187322750166,239.53046529186526
10.81081081081081,0.49844028713662286,239.39490581780018
10.84084084084084,0.4984387245120707,239.26025725074783
10.87087087087087,0.498437185386295,239.12652563470598
10.9009009009009,0.4984356697882172,238.9937140463608
10.93093093093093,0.4984341777467589,238.86182551961508
10.96096096096096,0.49843270929799144,238.73086431537158
10.99099099099099,0.49843126454907544,238.6008474020117
11.02102102102102,0.49842984354981873,238.4717815265648
11.05105105105105,0.49842844632836575,238.3436694553447
11.08108108108108,0.49842707291286176,238.21651382398193
11.11111111111111,0.4984257233324024,238.09031744686007
11.14114114114114,0.498424397645591,237.96509449954846
11.17117117117117,0.4984230958788123,237.84085298905512
11.2012012012012,0.49842181803784724,237.7175946693081
11.23123123123123,0.49842056412847746,237.5953210937073
11.26126126126126,0.49841933415648376,237.47403360968306
11.29129129129129,0.4984181281061741,237.35373622231367
11.32132132132132,0.49841694588266405,237.23444114911536
11.35135135135135,0.49841578744979814,237.11614980923963
11.381381381381381,0.49841465277956004,236.99886215664597
11.411411411411411,0.49841354184393344,236.88257789271083
11.441441441441441,0.49841245461478234,236.76729646819564
11.471471471471471,0.4984113908895421,236.6530231531889
11.501501501501501,0.4984103504570488,236.53976192391096
11.531531531531531,0.4984093332507133,236.4275108348971
11.561561561561561,0.4984083392039474,236.31626766795682
11.591591591591591,0.49840736825016213,236.20602993273485
11.621621621621621,0.49840642029573545,236.09679522175907
11.651651651651651,0.4984054948683641,235.98856549332422
11.681681681681681,0.498404591736546,235.88133857860183
11.711711711711711,0.4984037107962502,235.77511028584442
11.741741741741741,0.4984028519434454,235.66987615978303
11.771771771771771,0.49840201507410054,235.56563148595194
11.801801801801801,0.49840119994751025,235.46237177467813
11.831831831831831,0.49840040588027273,235.36009355728635
11.861861861861861,0.4983996326747341,235.2587910602735
11.891891891891891,0.49839888019397244,235.15845804677173
11.921921921921921,0.4983981483010669,235.05908805407975
11.951951951951951,0.49839743685909593,234.96067440122746
11.981981981981981,0.49839674541687784,234.86320971797048
12.012012012012011,0.4983960732101992,234.76668575655015
12.042042042042041,0.49839542006113446,234.6710948134897
12.072072072072071,0.4983947858075698,234.57642902884643
12.102102102102101,0.4983941702873916,234.48268037323186
12.132132132132131,0.4983935733384717,234.38984065740365
12.162162162162161,0.4983929942583739,234.2978991145437
12.192192192192191,0.4983924323449183,234.2068447426773
12.222222222222221,0.4983918874198725,234.11666871974904
12.252252252252251,0.4983913593050041,234.02736210740514
12.282282282282281,0.4983908478220804,233.93891586092428
12.312312312312311,0.49839035277835003,233.85132074678353
12.342342342342342,0.4983898732730649,233.76456292311465
12.372372372372372,0.4983894087211067,233.67863049106282
12.402402402402402,0.498388958937863,233.59351404451434
12.432432432432432,0.4983885237387209,233.50920412004467
12.462462462462462,0.49838810293906755,233.4256912064036
12.492492492492492,0.4983876963081129,233.34296539750332
12.522522522522523,0.49838730285153476,233.2610108860509
12.552552552552553,0.49838692209091034,233.1798158874626
12.582582582582583,0.4983865538444188,233.09937089920825
12.612612612612613,0.4983861979302391,233.0196664093617
12.642642642642643,0.4983858541665504,232.94069290472885
12.672672672672673,0.49838552230085353,232.86244026010652
12.702702702702704,0.4983852013350699,232.7848918764759
12.732732732732734,0.49838489086314297,232.70803643906243
12.762762762762764,0.49838459071397445,232.63186471800856
12.792792792792794,0.49838430071646583,232.55636750758936
12.822822822822824,0.49838402069951854,232.4815356325717
12.852852852852854,0.49838375044566635,232.4073595058736
12.882882882882884,0.49838348904142643,232.3338228845697
12.912912912912914,0.49838323607052654,232.26091446189918
12.942942942942944,0.49838299137898384,232.1886255197692
12.972972972972974,0.49838275481281563,232.11694738408318
13.003003003003004,0.4983825262180392,232.04587142935904
13.033033033033034,0.49838230542578854,231.97538892451698
13.063063063063064,0.49838209167397535,231.90548489202772
13.093093093093094,0.49838188450564813,231.83614773581982
13.123123123123124,0.4983816837875741,231.76736937644247
13.153153153153154,0.49838148938651966,231.69914178774718
13.183183183183184,0.49838130116925144,231.63145700007158
13.213213213213214,0.4983811190025362,231.56430710336474
13.243243243243244,0.4983809424238471,231.49768036027723
13.273273273273274,0.49838077082522286,231.43156341780258
13.303303303303304,0.49838060409148693,231.36594882661728
13.333333333333334,0.4983804421120321,231.30082924706048
13.363363363363364,0.49838028477625085,231.23619739713826
13.393393393393394,0.4983801319735358,231.17204605458653
13.423423423423424,0.4983799835113364,231.10836696588103
13.453453453453454,0.4983798387693968,231.04514624560755
13.483483483483484,0.49837969756739664,230.98237595006606
13.513513513513514,0.49837955981678295,230.92004941484566
13.543543543543544,0.49837942542900265,230.85816003074578
13.573573573573574,0.49837929431550265,230.79670124510588
13.603603603603604,0.4983791663877297,230.73566656310584
13.633633633633634,0.49837904131154503,230.67504577314799
13.663663663663664,0.49837891869968265,230.61482789926336
13.693693693693694,0.4983787984826402,230.55500689967852
13.723723723723724,0.4983786805919921,230.4955768001605
13.753753753753754,0.4983785649593129,230.43653167829925
13.783783783783784,0.49837845151617677,230.37786566433235
13.813813813813814,0.4983783401874636,230.31957282093623
13.843843843843844,0.49837823062237274,230.2616422733462
13.873873873873874,0.4983781226158046,230.20406580744773
13.903903903903904,0.4983780161166766,230.1468380355573
13.933933933933934,0.4983779110739063,230.08995361658666
13.963963963963964,0.49837780743641086,230.03340725654502
13.993993993993994,0.4983777051531081,229.97719370903872
14.024024024024024,0.4983776041644565,229.9213075918947
14.054054054054054,0.4983775041932012,229.8657388257881
14.084084084084084,0.49837740509774753,229.8104802913915
14.114114114114114,0.4983773068409886,229.75552717710283
14.144144144144144,0.49837720938581803,229.70087471301147
14.174174174174174,0.49837711269512913,229.64651817118616
14.204204204204204,0.49837701673181556,229.5924528659669
14.234234234234235,0.49837692145859114,229.53867414950358
14.264264264264265,0.4983768267022538,229.48517380733358
14.294294294294295,0.4983767323153946,229.43194431117146
14.324324324324325,0.4983766382715717,229.3789813645764
14.354354354354355,0.4983765445443433,229.32628070785407
14.384384384384385,0.4983764511072679,229.2738381182033
14.414414414414415,0.4983763579339039,229.22164940986912
14.444444444444445,0.4983762649978094,229.16971043429896
14.474474474474475,0.49837617223357666,229.1180158196034
14.504504504504505,0.4983760794803247,229.06655712196752
14.534534534534535,0.49837598670690064,229.01533010492824
14.564564564564565,0.49837589389439085,228.9643309591488
14.594594594594595,0.49837580102388157,228.91355590740733
14.624624624624625,0.498375708076459,228.8630012046526
14.654654654654655,0.4983756150332095,228.81266313807058
14.684684684684685,0.4983755218725888,228.76253792422634
14.714714714714715,0.49837542848376604,228.7126183146995
14.744744744744745,0.49837533480590385,228.6628990375865
14.774774774774775,0.4983752408250051,228.61337668002236
14.804804804804805,0.4983751465270725,228.56404785680502
14.834834834834835,0.49837505189810916,228.51490921039212
14.864864864864865,0.49837495692411804,228.46595741090584
14.894894894894895,0.4983748615911022,228.41718915614203
14.924924924924925,0.4983747658759307,228.36860076349495
14.954954954954955,0.4983746696821684,228.32018531076105
14.984984984984985,0.4983745729784925,228.2719388256398
15.015015015015015,0.4983744757538421,228.2238582662466
15.045045045045045,0.49837437799715606,228.1759406141768
15.075075075075075,0.49837427969737375,228.1281828744656
15.105105105105105,0.4983741808434344,228.08058207555408
15.135135135135135,0.4983740814242769,228.03313526926132
15.165165165165165,0.49837398141724665,227.98583897496957
15.195195195195195,0.4983738807409641,227.93868694726228
15.225225225225225,0.49837377937362565,227.89167586054444
15.255255255255255,0.4983736773054968,227.84480299063463
15.285285285285285,0.4983735745268433,227.79806563296913
15.315315315315315,0.4983734710279306,227.7514611025394
15.345345345345345,0.4983733667990242,227.70498673383426
15.375375375375375,0.4983732618303898,227.65863988078945
15.405405405405405,0.4983731561091993,227.6124177722736
15.435435435435435,0.49837304956485723,227.56631498750707
15.465465465465465,0.49837294216421213,227.52032794162142
15.495495495495495,0.49837283389776527,227.47445418024648
15.525525525525525,0.4983727247560175,227.42869126505806
15.555555555555555,0.4983726147294698,227.38303677370064
15.585585585585585,0.498372503808623,227.33748829971478
15.615615615615615,0.49837239198397826,227.2920434524695
15.645645645645645,0.4983722792460364,227.2466998571002
15.675675675675675,0.49837216555260405,227.20145378648064
15.705705705705705,0.49837205084059405,227.1563007255809
15.735735735735735,0.49837193509925265,227.11123841325474
15.765765765765765,0.49837181831857785,227.06626463297724
15.795795795795796,0.4983717004885676,227.02137718095634
15.825825825825826,0.49837158159921974,226.9765738660533
15.855855855855856,0.4983714616405324,226.93185250970635
15.885885885885886,0.4983713406025034,226.88721094586057
15.915915915915916,0.49837121847093585,226.84264686962885
15.945945945945946,0.4983710951708214,226.7981558290771
15.975975975975976,0.4983709706692603,226.75373497724874
16.006006006006007,0.49837084495534906,226.7093822799476
16.036036036036037,0.49837071801818394,226.6650957127821
16.066066066066067,0.49837058984686156,226.62087326108283
16.096096096096097,0.4983704604304784,226.57671291982405
16.126126126126128,0.49837032975813067,226.5326126935496
16.156156156156158,0.4983701978189152,226.48857059630268
16.186186186186188,0.4983700645927275,226.44458437419462
16.216216216216218,0.49836992999501334,226.40064987455546
16.246246246246248,0.4983697939980917,226.35676472895747
16.276276276276278,0.4983696565900599,226.31292705729726
16.306306306306308,0.4983695177590148,226.26913498654747
16.336336336336338,0.4983693774930537,226.22538665067896
16.366366366366368,0.4983692357802736,226.18168019058538
16.396396396396398,0.4983690926087717,226.13801375401428
16.426426426426428,0.49836894796664516,226.09438549550026
16.456456456456458,0.49836880183567067,226.05079341527457
16.486486486486488,0.49836865412695264,226.00723374374016
16.516516516516518,0.49836850480522144,225.96370413308804
16.546546546546548,0.4983683538577576,225.92020282047568
16.576576576576578,0.4983682012718423,225.8767280477011
16.606606606606608,0.4983680470347562,225.83327806113138
16.636636636636638,0.49836789113377994,225.78985111163553
16.666666666666668,0.4983677335561945,225.7464454545223
