time,c_avg,energy
9.0990990990991,0.49952795072591244,241.72034330946747
9.12912912912913,0.4995363692913018,241.5561076854757
9.15915915915916,0.4995446560440698,241.39234986288542
9.18918918918919,0.49955280928239243,241.22906475170723
9.21921921921922,0.4995608285558731,241.066250046149
9.24924924924925,0.4995687179699809,240.90390853829757
9.27927927927928,0.4995764800929892,240.74203171093976
9.30930930930931,0.4995841172827606,240.5806099339555
9.33933933933934,0.49959163189715783,240.41963326899202
9.36936936936937,0.49959903376415843,240.25909639116415
9.3993993993994,0.49960633405161387,240.09899848410208
9.42942942942943,0.4996135322221676,239.93933335671184
9.45945945945946,0.49962062765550486,239.7800945578452
9.48948948948949,0.499627619772449,239.62127552924088
9.51951951951952,0.4996345115202615,239.46287402354176
9.54954954954955,0.49964130716942856,239.30488451580183
9.57957957957958,0.4996480097600904,239.14729827495427
9.60960960960961,0.49965462233238683,238.99010664156205
9.63963963963964,0.4996611457249591,238.8333044652169
9.66966966966967,0.4996675750819612,238.67689328041047
9.6996996996997,0.4996739077267942,238.52086935898973
9.72972972972973,0.4996801411245455,238.36522876679894
9.75975975975976,0.49968627200346266,238.20996916595638
9.78978978978979,0.49969229166847107,238.055100500928
9.81981981981982,0.4996981969437841,237.900622783031
9.84984984984985,0.4997039862170414,237.74653273585045
9.87987987987988,0.49970965787939187,237.59282691554952
9.90990990990991,0.49971521257179585,237.4395085480858
9.93993993993994,0.4997206523501927,237.28657899049745
9.96996996996997,0.499725978166922,237.13403359605005
10.0,0.49973119097432306,236.98186773462993
10.03003003003003,0.499736293648715,236.8300768251855
10.06006006006006,0.49974129853851557,236.67865639643216
10.09009009009009,0.4997462087167094,236.52760181218832
10.12012012012012,0.4997510254299751,236.37690845022277
10.15015015015015,0.49975574992499205,236.2265717344697
10.18018018018018,0.4997603833952994,236.07658867619293
10.21021021021021,0.49976492746748535,235.9269569634867
10.24024024024024,0.4997693840728793,235.7776726716203
10.27027027027027,0.49977375514301886,235.62873175419782
10.3003003003003,0.4997780426094651,235.48013005434012
10.33033033033033,0.49978225421851663,235.3318625240075
10.36036036036036,0.49978639639986683,235.18392463967555
10.39039039039039,0.49979046918143133,235.0363129686066
10.42042042042042,0.4997944725911249,234.88902410079436
10.45045045045045,0.4997984066568934,234.74205464494293
10.48048048048048,0.49980227124174265,234.59540718359094
10.51051051051051,0.4998060649573157,234.4490862680684
10.54054054054054,0.499809785967022,234.30309177418354
10.57057057057057,0.49981343243427157,234.1574233781555
10.6006006006006,0.49981700252247385,234.01208054737543
10.63063063063063,0.49982049659249617,233.86706485085818
10.66066066066066,0.49982391858653324,233.72237772112302
10.69069069069069,0.49982727010470246,233.5780152575881
10.72072072072072,0.4998305526884995,233.4339734369661
10.75075075075075,0.4998337678794209,233.29024820570098
10.78078078078078,0.4998369187377297,233.14683492833746
10.81081081081081,0.49984001395800215,233.00372628687097
10.84084084084084,0.49984305569740595,232.8609165024184
10.87087087087087,0.49984604514539843,232.71840001932048
10.9009009009009,0.49984898349143664,232.5761711994702
10.93093093093093,0.4998518719249778,232.434224332132
10.96096096096096,0.4998547154288375,232.29255033161334
10.99099099099099,0.4998575204766314,232.1511409947783
11.02102102102102,0.4998602901874037,232.00999215741797
11.05105105105105,0.4998630276794493,231.86909959354938
11.08108108108108,0.4998657360710634,231.72845902012048
11.11111111111111,0.4998684188785538,231.58806594644307
11.14114114114114,0.4998710827673853,231.44791529416824
11.17117117117117,0.49987373027900905,231.3080050215848
11.2012012012012,0.49987636275661446,231.16833369292127
11.23123123123123,0.4998789815433912,231.02889985092497
11.26126126126126,0.4998815879825289,230.88970202040747
11.29129129129129,0.4998841843270585,230.75073917720584
11.32132132132132,0.49988678066818654,230.61201535838327
11.35135135135135,0.49988937903189207,230.47353256051355
11.381381381381381,0.4998919788644281,230.33529159609552
11.411411411411411,0.4998945796120469,230.1972931773339
11.441441441441441,0.49989718072100103,230.0595379128822
11.471471471471471,0.4998997815033947,229.92202694006735
11.501501501501501,0.49990237955689937,229.7847710744865
11.531531531531531,0.49990497500244635,229.64777317249508
11.561561561561561,0.4999075689328345,229.51103204517906
11.591591591591591,0.49991016244086284,229.37454650894313
11.621621621621621,0.49991275661932955,229.23831538718295
11.651651651651651,0.49991535274785276,229.1023376294083
11.681681681681681,0.4999179580901257,228.966616032661
11.711711711711711,0.49992057579514,228.8311512124987
11.741741741741741,0.49992320567660464,228.6959417571044
11.771771771771771,0.49992584754822855,228.56098622514028
11.801801801801801,0.4999285012237204,228.42628314548895
11.831831831831831,0.49993116655533476,228.2918309536684
11.861861861861861,0.49993384802854507,228.15762079982827
11.891891891891891,0.499936549912702,228.02364621154226
11.921921921921921,0.4999392737814523,227.88990567706585
11.951951951951951,0.499942021208443,227.75639763906167
11.981981981981981,0.4999447937673208,227.62312049041165
12.012012012012011,0.4999475930319733,227.49007257262235
12.042042042042041,0.4999504224342604,227.35725091586878
12.072072072072071,0.4999532847351212,227.2246517047516
12.102102102102101,0.49995618063106567,227.09227192598604
12.132132132132131,0.49995911081860395,226.96010858836377
12.162162162162161,0.4999620759942456,226.82815872138963
12.192192192192191,0.4999650768545011,226.69641937596236
12.222222222222221,0.4999681179184679,226.5648869767698
12.252252252252251,0.49997120577016774,226.43355900172537
12.282282282282281,0.4999743404152266,226.30243504701937
12.312312312312311,0.4999775217606157,226.17151471969007
12.342342342342342,0.4999807497133062,226.04079760802466
12.372372372372372,0.49998402418026894,225.91028327802317
12.402402402402402,0.4999873444515444,225.77997157826212
12.432432432432432,0.49999070868714274,225.64986272085594
12.462462462462462,0.49999411659743337,225.5199559332601
12.492492492492492,0.4999975679893399,225.39025033822793
12.522522522522523,0.5000010626697848,225.2607450014827
12.552552552552553,0.5000046004456915,225.13143892944677
12.582582582582583,0.5000081812552912,225.00233185504814
12.612612612612613,0.5000118069145083,224.87343370277296
12.642642642642643,0.5000154783767683,224.7447470656909
12.672672672672673,0.5000191960524711,224.61627100665228
12.702702702702704,0.5000229603520167,224.48800456032086
12.732732732732734,0.500026771685805,224.35994672867733
12.762762762762764,0.500030630464236,224.2320964790843
12.792792792792794,0.5000345337302364,224.1044547918516
12.822822822822824,0.5000384707128187,223.9770274632717
12.852852852852854,0.5000424398006585,223.84981479767322
12.882882882882884,0.5000464401315273,223.72281661185863
12.912912912912914,0.5000504708431966,223.59603268435322
12.942942942942944,0.5000545310734382,223.46946275484564
12.972972972972974,0.5000586199663133,223.34310653004175
13.003003003003004,0.5000627437405663,223.21696818575606
13.033033033033034,0.5000669099360909,223.09105089105964
13.063063063063064,0.5000711208251784,222.96535360998217
13.093093093093094,0.5000753786801195,222.8398752816722
13.123123123123124,0.500079685773205,222.71461482000325
13.153153153153154,0.500084044376726,222.58957111541628
13.183183183183184,0.5000884565154967,222.46474314535178
13.213213213213214,0.5000929207042275,222.3401311155699
13.243243243243244,0.5000974347151917,222.21573505657636
13.273273273273274,0.5001019966792714,222.09155483532692
13.303303303303304,0.500106604727348,221.9675903613078
13.333333333333334,0.5001112569902987,221.84384158688167
13.363363363363364,0.5001159494960589,221.72030945496638
13.393393393393394,0.500120679425748,221.59699428010367
13.423423423423424,0.5001254466195189,221.4738951339965
13.453453453453454,0.5001302509175245,221.35101111448625
13.483483483483484,0.5001350921599179,221.2283413476802
13.513513513513514,0.5001399698555502,221.1058861732435
13.543543543543544,0.500144882525186,220.983650058898
13.573573573573574,0.5001498298130265,220.861634196677
13.603603603603604,0.5001548114912108,220.73983937085302
13.633633633633634,0.5001598273318779,220.61826638367586
13.663663663663664,0.5001648771071664,220.4969160587736
13.693693693693694,0.500169958427233,220.37579195218615
13.723723723723724,0.5001750662776608,220.2549002137475
13.753753753753754,0.5001801989892984,220.13424229148
13.783783783783784,0.5001853549776611,220.01381958089243
13.813813813813814,0.5001905326582637,219.89363353573083
13.843843843843844,0.5001957304407396,219.77368567767672
13.873873873873874,0.5002009433593938,219.65398377852142
13.903903903903904,0.5002061666625655,219.53453628269494
13.933933933933934,0.5002113983101772,219.4153471639233
13.963963963963964,0.5002166362621518,219.29642045336197
13.993993993993994,0.5002218784784116,219.17776023587874
14.024024024024024,0.5002271225327697,219.05937121467946
14.054054054054054,0.5002323590985226,218.94126859624646
14.084084084084084,0.5002375854146284,218.82345875177205
14.114114114114114,0.5002428021503194,218.70594314416746
14.144144144144144,0.500248009974828,218.58872325247526
14.174174174174174,0.500253209557387,218.47180056975373
14.204204204204204,0.5002584015583171,218.35517662707235
14.234234234234235,0.5002635854682961,218.23885541685013
14.264264264264265,0.5002687600320546,218.12284064389496
14.294294294294295,0.500273924351613,218.00713461261267
14.324324324324325,0.5002790775289926,217.89173965490252
14.354354354354355,0.5002842186662135,217.7766581255004
14.384384384384385,0.5002893468652967,217.66189239861595
14.414414414414415,0.5002944597058624,217.54744719625992
14.444444444444445,0.5002995445299254,217.4333418684953
14.474474474474475,0.5003045956911397,217.31958324652652
14.504504504504505,0.5003096095063206,217.20617497471014
14.534534534534535,0.5003145822922835,217.0931206515807
14.564564564564565,0.500319510365844,216.98042382335103
14.594594594594595,0.5003243900438168,216.86808797885365
14.624624624624625,0.5003292136187896,216.75611976001824
14.654654654654655,0.500333972396809,216.64452760849642
14.684684684684685,0.5003386680485347,216.53331252898755
14.714714714714715,0.5003433025056448,216.42247528877226
14.744744744744745,0.5003478776998185,216.31201660743176
14.774774774774775,0.5003523955627339,216.20193715252822
14.804804804804805,0.5003568580278913,216.09223761035932
14.834834834834835,0.5003612664664886,215.98292263943247
14.864864864864865,0.5003656202750537,215.87399617638212
14.894894894894895,0.5003699184489592,215.76546014066486
14.924924924924925,0.5003741599835767,215.6573163673411
14.954954954954955,0.5003783438742789,215.54956659927802
14.984984984984985,0.5003824691164378,215.44221248142807
15.015015015015015,0.5003865348517293,215.33525636973383
15.045045045045045,0.5003905406014875,215.22870480928628
15.075075075075075,0.5003944846491968,215.12256075243909
15.105105105105105,0.5003983651010984,215.01682632688454
15.135135135135135,0.5004021800634331,214.9115035725834
15.165165165165165,0.5004059276424423,214.8065944315508
15.195195195195195,0.5004096059443667,214.70210073914694
15.225225225225225,0.5004132111088395,214.59802743013663
15.255255255255255,0.500416735879451,214.49438606822872
15.285285285285285,0.5004201797393967,214.3911783698307
15.315315315315315,0.5004235426660787,214.28840509656092
15.345345345345345,0.5004268246368995,214.18606680754556
15.375375375375375,0.5004300256292611,214.08416385420202
15.405405405405405,0.500433145620566,213.98269637904096
15.435435435435435,0.5004361825101034,213.8816679950543
15.465465465465465,0.5004391317403849,213.78108436066614
15.495495495495495,0.5004419917481818,213.68094410094335
15.525525525525525,0.50044476103645,213.5812455903277
15.555555555555555,0.5004474381081452,213.48198708009215
15.585585585585585,0.500450021466223,213.38316669536246
15.615615615615615,0.5004525096136387,213.28478243432633
15.645645645645645,0.5004549001587607,213.18683088817602
15.675675675675675,0.5004571903645222,213.0893061042864
15.705705705705705,0.5004593803818218,212.99220433282505
15.735735735735735,0.5004614704723637,212.89552177891383
15.765765765765765,0.5004634608978517,212.79925448014592
15.795795795795796,0.5004653519199896,212.70339830817085
15.825825825825826,0.5004671438004813,212.60794897262252
15.855855855855856,0.5004688359411491,212.51290058828016
15.885885885885886,0.5004704258147581,212.41824432040139
15.915915915915916,0.5004719134393384,212.32397593427837
15.945945945945946,0.5004732990430439,212.23009143234611
15.975975975975976,0.5004745828540287,212.1365866847913
16.006006006006007,0.500475765100447,212.0434574296661
16.036036036036037,0.5004768460104532,211.95069927417043
16.066066066066067,0.5004778256910588,211.85830794929012
16.096096096096097,0.5004787033626406,211.76627961314983
16.126126126126128,0.5004794780829616,211.6746089190599
16.156156156156158,0.5004801489390843,211.58329024024894
16.186186186186188,0.5004807150180711,211.49231782033567
16.216216216216218,0.5004811754069842,211.40168577378958
16.246246246246248,0.5004815291928857,211.31138808772587
16.276276276276278,0.5004817763314854,211.2214172743841
16.306306306306308,0.5004819210634476,211.13175893243104
16.336336336336338,0.5004819629539826,211.0424055929996
16.366366366366368,0.5004819006445677,210.95335106061034
16.396396396396398,0.50048173277668,210.864588987252
16.426426426426428,0.500481457991797,210.7761128697515
16.456456456456458,0.5004810749313956,210.68791604851225
16.486486486486488,0.5004805822846524,210.59999164983972
16.516516516516518,0.5004799836154545,210.51232635240547
16.546546546546548,0.5004792799970156,210.4249084652991
16.576576576576578,0.5004784688480811,210.3377303623647
16.606606606606608,0.5004775475873966,210.25078430543897
16.636636636636638,0.5004765136337069,210.16406244400898
16.666666666666668,0.5004753642896618,210.07755627663434
16.696696696696698,0.5004740965392341,209.99125029626634
