time,c_avg,energy
3.093093093093093,0.5001357015573951,322.5653659226633
3.123123123123123,0.5001336571235295,322.5553880762504
3.1531531531531534,0.5001315523015321,322.54484108106175
3.1831831831831834,0.5001293861888128,322.53369649826413
3.2132132132132134,0.5001271554896747,322.5219129996301
3.2432432432432434,0.5001248560361943,322.5094423151533
3.2732732732732734,0.5001224867491973,322.49624903934887
3.3033033033033035,0.500120046564339,322.4822963551403
3.3333333333333335,0.5001175344172734,322.4675459203322
3.3633633633633635,0.5001149492436552,322.4519578242795
3.3933933933933935,0.5001122899664222,322.43549046948533
3.4234234234234235,0.5001095519508498,322.41807912055907
3.4534534534534536,0.5001067312150568,322.3996588861959
3.4834834834834836,0.5001038265274811,322.3801784953803
3.5135135135135136,0.500100836656561,322.3595845660901
3.5435435435435436,0.500097760370735,322.337821546477
3.5735735735735736,0.500094594073112,322.3148150744914
3.6036036036036037,0.5000913314414935,322.2904668725465
3.6336336336336337,0.5000879708923416,322.26470710400974
3.6636636636636637,0.5000845110008564,322.23746416099453
3.6936936936936937,0.5000809503422382,322.2086635043061
3.7237237237237237,0.5000772874916873,322.1782275835733
3.7537537537537538,0.5000735210244038,322.1460757567956
3.7837837837837838,0.5000696467852976,322.1121002919517
3.813813813813814,0.5000656579513879,322.0761632727585
3.843843843843844,0.5000615527896966,322.03816480456845
3.873873873873874,0.5000573297021907,321.9980021603246
3.903903903903904,0.500052987090838,321.95556852910585
3.933933933933934,0.5000485197241213,321.9107154531923
3.963963963963964,0.5000439212821536,321.8632740187719
3.993993993993994,0.5000391899996314,321.8131144493958
4.024024024024024,0.5000343241275894,321.76010196665777
4.054054054054054,0.5000293219170621,321.7040964980048
4.084084084084084,0.5000241815193103,321.64495131141445
4.114114114114114,0.5000188956859621,321.58244492225117
4.1441441441441444,0.5000134594380415,321.5163712154304
4.1741741741741745,0.5000078709223904,321.4465550420477
4.2042042042042045,0.5000021282858501,321.37281451298156
4.2342342342342345,0.4999962290966334,321.2949521558147
4.2642642642642645,0.4999901647325742,321.2126662077785
4.2942942942942945,0.49998393136656943,321.1257105744003
4.324324324324325,0.49997752710972626,321.03385904331714
4.354354354354355,0.4999709500731519,320.936876940429
4.384384384384385,0.4999641983679534,320.8345209606171
4.414414414414415,0.49995726894428244,320.7265160087785
4.444444444444445,0.49995015252952635,320.61244691693054
4.474474474474475,0.49994284602967887,320.49199857408706
4.504504504504505,0.4999353476740462,320.36487072740175
4.534534534534535,0.49992765569193515,320.23075252742154
4.564564564564565,0.4999197683126522,320.0893223661469
4.594594594594595,0.49991168214751636,319.9402017189658
4.624624624624625,0.4999033892908377,319.7828586119364
4.654654654654655,0.49989488771183954,319.6168989375115
4.684684684684685,0.49988617602277563,319.44193365693405
4.714714714714715,0.4998772528359003,319.2575611798609
4.744744744744745,0.49986811676346765,319.0633672679833
4.774774774774775,0.4998587649290802,318.8588463597537
4.804804804804805,0.49984919265435795,318.64335382369467
4.834834834834835,0.4998393991527759,318.4164077149845
4.864864864864865,0.4998293838187018,318.17752138977454
4.894894894894895,0.4998191460465026,317.9261946503659
4.924924924924925,0.499808685230546,317.66191382366844
4.954954954954955,0.4997980009655478,317.3840396389303
4.984984984984985,0.49978709374064123,317.09184752214725
5.015015015015015,0.4997759642758885,316.7847703136879
5.045045045045045,0.4997646132907522,316.4622303982447
5.075075075075075,0.499753041504695,316.12363788965314
5.105105105105105,0.4997412496374464,315.7683910522874
5.135135135135135,0.4997292429844875,315.3957660719584
5.165165165165165,0.49971702789878003,315.0050364971185
5.195195195195195,0.4997046068858202,314.5955764064363
5.225225225225225,0.4996919824511035,314.16675196725623
5.255255255255255,0.49967915710012617,313.7179223321282
5.285285285285285,0.49966614086503497,313.24840835088867
5.315315315315315,0.4996529460948735,312.7575408388709
5.345345345345345,0.49963957723010854,312.2446964799781
5.375375375375375,0.4996260387021271,311.7092523006431
5.405405405405405,0.49961233941911054,311.15060908946214
5.435435435435435,0.4995985012289882,310.56825547712737
5.465465465465465,0.49958453199077707,309.9616440572319
5.495495495495495,0.4995704380567986,309.3302318126083
5.525525525525525,0.49955622671147987,308.6734998515343
5.555555555555555,0.49954192364140126,307.9911852586979
5.585585585585585,0.4995275440754829,307.2829563617928
5.615615615615615,0.49951309593900095,306.54842138471054
5.645645645645645,0.4994985942802931,305.78735691018903
5.675675675675675,0.49948406869210227,304.99989976867397
5.7057057057057055,0.4994695294402477,304.18587763045997
5.7357357357357355,0.49945498539414546,303.34512915721325
5.7657657657657655,0.49944045679061533,302.4778708835286
5.7957957957957955,0.4994259708925444,301.5846390273646
5.8258258258258255,0.4994115370061402,300.665531889281
5.8558558558558556,0.4993971710928801,299.72098252172543
5.885885885885886,0.49938290122124934,298.7520664119699
5.915915915915916,0.4993687369238105,297.75921369388004
5.945945945945946,0.4993546872125821,296.74290609347963
5.975975975975976,0.4993407769845362,295.7047334696962
6.006006006006006,0.4993270207869147,294.64585491450504
6.036036036036036,0.4993134255529181,293.56704039998715
6.066066066066066,0.4993000031297948,292.4696282962772
6.096096096096096,0.499286771864307,291.35584092784114
6.126126126126126,0.49927373764066424,290.226820681124
6.156156156156156,0.4992609087842424,289.0841895775431
6.186186186186186,0.4992482990121807,287.93062094773313
6.216216216216216,0.49923591299848247,286.76755976992246
6.246246246246246,0.499223756349621,285.5967361056035
6.276276276276277,0.49921184074743424,284.42129306147194
6.306306306306307,0.4992001709269618,283.24300608988284
6.336336336336337,0.4991887513312541,282.0636177366583
6.366366366366367,0.4991775932497527,280.88633981050737
6.396396396396397,0.49916670261342966,279.7131945649704
6.426426426426427,0.4991560867616662,278.5463453347319
6.456456456456457,0.49914575906075886,277.38884400205063
6.486486486486487,0.49913572533987444,276.24234845680434
6.516516516516517,0.4991259979262529,275.1092557839668
6.546546546546547,0.4991165925163149,273.9922029631627
6.576576576576577,0.49910751598440717,272.89260326899057
6.606606606606607,0.4990987863770175,271.81283955964096
6.636636636636637,0.49909041853907826,270.75480466250036
6.666666666666667,0.499082423616618,269.71986454918977
6.696696696696697,0.4990748237896755,268.7100915419824
6.726726726726727,0.49906762858650655,267.72642810192934
6.756756756756757,0.4990608560240925,266.77024595971335
6.786786786786787,0.4990545230070921,265.84269716271206
6.816816816816817,0.499048638626327,264.94429165286374
6.846846846846847,0.49904322256226874,264.0760537906493
6.876876876876877,0.4990382836783385,263.2382547240804
6.906906906906907,0.4990338326350978,262.43116700313163
6.936936936936937,0.4990298820439039,261.6550984788214
6.966966966966967,0.4990264363767221,260.90980689586445
6.996996996996997,0.49902350365198234,260.1952394172029
7.027027027027027,0.49902108752679236,259.51102008226513
7.057057057057057,0.49901918985222526,258.8566778638015
7.087087087087087,0.4990178109111227,258.23165941336214
7.117117117117117,0.49901694910175265,257.6352266433434
7.147147147147147,0.4990165988610249,257.0666077336192
7.177177177177177,0.49901675652177896,256.52492769587553
7.207207207207207,0.4990174117983324,256.00920623087126
7.237237237237237,0.4990185566403937,255.51845119882043
7.267267267267267,0.4990201808570667,255.05159792209034
7.297297297297297,0.4990222690957977,254.60750091318914
7.327327327327327,0.4990248126428192,254.1850974802814
7.357357357357357,0.49902779141142134,253.78313521189946
7.387387387387387,0.4990311950415618,253.4005386483218
7.4174174174174174,0.4990350047713294,253.03608171464023
7.4474474474474475,0.49903920428326404,252.68861172165043
7.4774774774774775,0.49904378044193465,252.35704515878945
7.5075075075075075,0.49904871098044057,252.04015606979954
7.5375375375375375,0.4990539856441267,251.7369789733607
7.5675675675675675,0.49905958237788195,251.44634380337905
7.597597597597598,0.49906548872572815,251.1673150711398
7.627627627627628,0.49907168865903245,250.8989120094835
7.657657657657658,0.49907816468445926,250.64017227652485
7.687687687687688,0.4990849067072465,250.3903180720542
7.717717717717718,0.4990918954951147,250.14842590906176
7.747747747747748,0.49909912255237665,249.91383667150896
7.777777777777778,0.4991065718878557,249.68577123075488
7.807807807807808,0.4991142327568692,249.46360546669828
7.837837837837838,0.49912209504705396,249.24676103095834
7.867867867867868,0.4991301449883895,249.03462769720431
7.897897897897898,0.4991383761997276,248.8267787279194
7.927927927927928,0.4991467752590425,248.6226842527988
7.957957957957958,0.49915533547491425,248.4219801601127
7.987987987987988,0.49916404731207636,248.22427977470122
8.018018018018019,0.499172901009128,248.0292270059034
8.048048048048049,0.4991818912618247,247.83656818738626
8.078078078078079,0.4991910065699469,247.64598178094437
8.108108108108109,0.4992002415267708,247.45726332621877
8.138138138138139,0.4992095884836546,247.27020085421793
8.168168168168169,0.4992190375533752,247.08458054596548
8.198198198198199,0.49922858469554815,246.90027340960114
8.228228228228229,0.4992382198327439,246.71711150742627
8.258258258258259,0.4992479353753131,246.5349683475403
8.288288288288289,0.4992577271331653,246.35375650705026
8.318318318318319,0.4992675838679001,246.17335980698374
8.348348348348349,0.4992774987602327,245.99370169222183
8.378378378378379,0.4992874677639453,245.81472707046075
8.408408408408409,0.4992974797983572,245.63636606297592
8.438438438438439,0.49930752722607635,245.45857065798873
8.468468468468469,0.49931760609485804,245.28130836530207
8.498498498498499,0.4993277055144925,245.104542870107
8.528528528528529,0.4993378168426111,244.92824875108482
8.558558558558559,0.4993479362140071,244.7524090858759
8.588588588588589,0.49935805703018155,244.5770093165279
8.618618618618619,0.49936816650245186,244.4020413713701
8.64864864864865,0.4993782601962364,244.2274986758096
8.67867867867868,0.4993883343187323,244.05337521066886
8.70870870870871,0.499398377694927,243.87967588903774
8.73873873873874,0.49940838170611324,243.70640591625929
8.76876876876877,0.4994183428989354,243.53356454588328
8.7987987987988,0.49942825770495547,243.3611511581087
8.82882882882883,0.4994381153633582,243.18918054084781
8.85885885885886,0.4994479083742277,243.0176628227163
8.88888888888889,0.4994576337226745,242.8465988423602
8.91891891891892,0.49946728822579417,242.67598932565468
8.94894894894895,0.49947686204064534,242.50585274768108
8.97897897897898,0.4994863490282651,242.33619907534526
9.00900900900901,0.49949574678060427,242.16702798071873
9.03903903903904,0.4995050528896134,241.99833837276174
9.06906906906907,0.49951426331545346,241.83013395025958
9.0990990990991,0.49952336976412576,241.6624334851468
9.12912912912913,0.49953236993748373,241.4952362281597
9.15915915915916,0.4995412621587247,241.32853862620223
9.18918918918919,0.49955004475104564,241.1623363920182
9.21921921921922,0.4995587136712404,240.99663574015025
9.24924924924925,0.4995672649271335,240.83144457334848
9.27927927927928,0.4995756975986675,240.66675710636747
9.30930930930931,0.4995840107709121,240.5025669638896
9.33933933933934,0.4995922035236613,240.33886730682883
9.36936936936937,0.4996002739556334,240.17566170525805
9.3993993993994,0.4996082208888805,240.01295112143777
9.42942942942943,0.499616044086917,239.85072808229808
9.45945945945946,0.4996237433132571,239.6889847996253
9.48948948948949,0.4996313183483455,239.5277134797837
9.51951951951952,0.49963876969160675,239.3669152932127
9.54954954954955,0.4996460978765229,239.2065872775415
9.57957957957958,0.4996533031855597,239.04672179790086
9.60960960960961,0.49966038590118217,238.8873110966402
9.63963963963964,0.49966734644489325,238.7283478379567
9.66966966966967,0.49967418729982416,238.56983204317615
9.6996996996997,0.4996809097629494,238.41175938002473
9.72972972972973,0.4996875144473094,238.25412299041258
9.75975975975976,0.49969400196594366,238.0969159814082
9.78978978978979,0.49970037329880745,237.9401322087782
9.81981981981982,0.49970663216173644,237.78377143695732
9.84984984984985,0.49971278000795816,237.6278292401315
9.87987987987988,0.49971881761979203,237.47229981210305
9.90990990990991,0.4997247457795568,237.3171773172865
9.93993993993994,0.49973056593328613,237.16245691959335
9.96996996996997,0.4997362822918418,237.00813837238044
10.0,0.49974189617645315,236.85421752094376
10.03003003003003,0.4997474084294582,236.70068944173207
10.06006006006006,0.4997528198931946,236.54754914827555
10.09009009009009,0.49975813240344374,236.39479285154613
10.12012012012012,0.49976335014452034,236.24242008212283
10.15015015015015,0.49976847423375687,236.09042689526476
10.18018018018018,0.49977350551751937,235.93880891449723
10.21021021021021,0.4997784448421737,235.78756166233617
10.24024024024024,0.49978329443531655,235.63668202954028
10.27027027027027,0.4997880582559116,235.4861690750883
10.3003003003003,0.49979273726156265,235.33601893963183
10.33033033033033,0.4997973322915268,235.18622751003252
10.36036036036036,0.49980184418506124,235.03679054528905
10.39039039039039,0.49980627450111886,234.88770427717972
10.42042042042042,0.49981062760318007,234.73896742102912
10.45045045045045,0.49981490479771806,234.5905764477289
10.48048048048048,0.4998191069179638,234.44252731488544
10.51051051051051,0.49982323479714885,234.29481583997054
10.54054054054054,0.4998272894968171,234.1474378403199
10.57057057057057,0.49983127529483584,234.0003910453286
10.6006006006006,0.4998351942040068,233.85367217746298
10.63063063063063,0.4998390470845121,233.70727720802356
10.66066066066066,0.49984283479653374,233.56120197231346
10.69069069069069,0.4998465582002536,233.4154421794391
10.72072072072072,0.4998502193798441,233.2699938781787
10.75075075075075,0.4998538229342655,233.12485425042846
10.78078078078078,0.4998573700210973,232.98001940530708
10.81081081081081,0.4998608615426587,232.83548524445644
10.84084084084084,0.4998642984012678,232.69124755619086
10.87087087087087,0.4998676814992435,232.54730202610077
10.9009009009009,0.4998710141879149,232.40364476299413
10.93093093093093,0.4998743006076102,232.26027237345028
10.96096096096096,0.49987754173894766,232.11718095680055
10.99099099099099,0.499880738548807,231.97436651585596
11.02102102102102,0.49988389200406785,231.83182496932278
11.05105105105105,0.49988700307160977,231.68955216240047
11.08108108108108,0.4998900747705178,231.54754413393735
11.11111111111111,0.49989311214591514,231.40579750324468
11.14114114114114,0.49989611633289277,231.2643086465704
11.17117117117117,0.49989908835870533,231.12307386458102
11.2012012012012,0.49990202925060795,230.98208940100128
11.23123123123123,0.49990494003585506,230.84135145228902
11.26126126126126,0.4999078233516681,230.70085636610148
11.29129129129129,0.4999106849708077,230.56060118131575
11.32132132132132,0.49991352627015456,230.42058275513256
11.35135135135135,0.4999163483211258,230.28079787880088
11.381381381381381,0.49991915219513783,230.14124330971381
11.411411411411411,0.49992193896360754,230.0019157794751
11.441441441441441,0.49992470994594473,229.86281204850192
11.471471471471471,0.49992747106755064,229.7239299286691
11.501501501501501,0.4999302252775677,229.58526714220514
11.531531531531531,0.49993297364842154,229.44682110240683
11.561561561561561,0.49993571725253816,229.30858920159676
11.591591591591591,0.49993845716234314,229.17056881714927
11.621621621621621,0.4999411944502627,229.03275731763037
11.651651651651651,0.4999439325912374,228.89515292798694
11.681681681681681,0.4999466769970542,228.7577549861294
11.711711711711711,0.49994942878174,228.6205616034946
11.741741741741741,0.4999521889677794,228.4835708453316
11.771771771771771,0.49995495857765687,228.3467807640308
11.801801801801801,0.49995773863385673,228.21018940312894
11.831831831831831,0.4999605304406198,228.07379496129258
11.861861861861861,0.4999633395109282,227.93759823122778
11.891891891891891,0.4999661683381365,227.80159874963337
11.921921921921921,0.4999690178305977,227.6657951927821
11.951951951951951,0.4999718888966644,227.53018621686613
11.981981981981981,0.499974782444689,227.39477046013795
12.012012012012011,0.4999776993830243,227.25954654507055
12.042042042042041,0.49998064216365706,227.12451451049515
12.072072072072071,0.49998361527987256,226.9896766567655
12.102102102102101,0.4999866196193717,226.85503227210103
12.132132132132131,0.4999896559099744,226.72058047150472
12.162162162162161,0.4999927248795,226.58632033831705
12.192192192192191,0.4999958272557686,226.45225092508088
12.222222222222221,0.4999989638023993,226.31837130787358
12.252252252252251,0.5000021376587246,226.18468426100884
12.282282282282281,0.500005350839185,226.05119140307076
12.312312312312311,0.5000086038266098,225.91789212756896
12.342342342342342,0.5000118971038285,225.78478578258972
12.372372372372372,0.5000152311536706,225.6518716711227
12.402402402402402,0.5000186064589652,225.51914905147757
12.432432432432432,0.5000220236998439,225.38661777429047
12.462462462462462,0.500025484831037,225.25428221789574
12.492492492492492,0.5000289903963225,225.12214297258438
12.522522522522523,0.500032540583926,224.99019950101433
12.552552552552553,0.5000361355820732,224.85845121338016
12.582582582582583,0.5000397755789896,224.72689746813717
12.612612612612613,0.5000434607629007,224.59553757290462
12.642642642642643,0.5000471913026413,224.46437211685566
12.672672672672673,0.5000509671719054,224.33340592180915
12.702702702702704,0.500054788242616,224.202639081263
12.732732732732734,0.5000586543868655,224.07207106035128
12.762762762762764,0.5000625654767471,223.94170127667843
12.792792792792794,0.5000665213843537,223.8115291020834
12.822822822822824,0.5000705219817785,223.6815538646688
12.852852852852854,0.5000745667436756,223.5517761184358
12.882882882882884,0.5000786536056812,223.42220105672507
12.912912912912914,0.5000827819328868,223.29282896798034
12.942942942942944,0.5000869513058853,223.16365940358415
12.972972972972974,0.5000911613052694,223.03469188470197
13.003003003003004,0.5000954115116321,222.90592590510855
13.033033033033034,0.5000997015055657,222.77736093430977
13.063063063063064,0.50010403021677,222.6489976205019
13.093093093093094,0.5001083938065157,222.520841696828
13.123123123123124,0.5001127911572404,222.39289386922886
13.153153153153154,0.5001172216104187,222.26515398887537
13.183183183183184,0.500121684507526,222.1376219011836
13.213213213213214,0.5001261791900373,222.01029744910008
13.243243243243244,0.5001307049994277,221.88318047664242
13.273273273273274,0.5001352604920596,221.75627201127529
13.303303303303304,0.5001398404427195,221.62957886266764
13.333333333333334,0.5001444433041304,221.50310247789955
13.363363363363364,0.5001490682371003,221.37684326476634
13.393393393393394,0.5001537144024366,221.2508016472612
13.423423423423424,0.5001583809609469,221.12497806840452
13.453453453453454,0.5001630670734386,220.99937299325342
13.483483483483484,0.5001677710654487,220.87398810961784
13.513513513513514,0.5001724866549238,220.74883188250013
13.543543543543544,0.5001772119018366,220.62390680931543
13.573573573573574,0.5001819458245308,220.49921405720255
13.603603603603604,0.5001866874413494,220.37475482090065
13.633633633633634,0.5001914357706361,220.2505303243184
13.663663663663664,0.500196189830734,220.12654182222076
13.693693693693694,0.5002009478016003,220.00279183234537
13.723723723723724,0.5002057025323374,219.87929088465606
13.753753753753754,0.5002104516994162,219.7560427180864
13.783783783783784,0.5002151942022712,219.6330493226773
13.813813813813814,0.5002199289403366,219.51031271169387
13.843843843843844,0.5002246548130467,219.38783492147908
13.873873873873874,0.500229370719836,219.26561801139812
13.903903903903904,0.5002340747557429,219.1436653011006
13.933933933933934,0.5002387590934366,219.02198938614706
13.963963963963964,0.500243421055116,218.90059521389253
13.993993993993994,0.5002480594589309,218.77948545782033
14.024024024024024,0.5002526731230309,218.65866279232202
14.054054054054054,0.500257260865566,218.53812989080353
14.084084084084084,0.5002618215046857,218.41788942387132
14.114114114114114,0.5002663531347336,218.29794523445574
14.144144144144144,0.5002708476460788,218.17831135843605
14.174174174174174,0.5002753021104628,218.05899360036858
14.204204204204204,0.5002797153243324,217.9399949481649
14.234234234234235,0.5002840860841352,217.82131835207414
14.264264264264265,0.5002884131863183,217.70296672134245
14.294294294294295,0.5002926954273291,217.58494292091765
14.324324324324325,0.5002969310009596,217.46725079724112
14.354354354354355,0.5003011120412696,217.3499045558698
14.384384384384385,0.5003052355335622,217.23291017900414
14.414414414414415,0.5003093003154001,217.11627041806452
14.444444444444445,0.5003133052243464,216.99998793772232
14.474474474474475,0.5003172490979639,216.88406531158915
14.504504504504505,0.5003211307738152,216.76850501792
14.534534534534535,0.5003249486202498,216.65331024587448
14.564564564564565,0.5003286954152318,216.5384937444276
14.594594594594595,0.500332368208517,216.42406077928038
14.624624624624625,0.5003359659263327,216.310013243495
14.654654654654655,0.5003394874949056,216.19635289203325
14.684684684684685,0.5003429318404633,216.08308133715204
14.714714714714715,0.5003462978892323,215.970200043838
14.744744744744745,0.5003495842237177,215.85771089139385
14.774774774774775,0.5003527845135591,215.7456236487382
14.804804804804805,0.5003558959937107,215.63394194361086
14.834834834834835,0.5003589177087362,215.5226662324472
14.864864864864865,0.5003618487032001,215.4117967891971
14.894894894894895,0.5003646880216661,215.30133370135587
14.924924924924925,0.5003674347086993,215.19127686611827
14.954954954954955,0.5003700877415204,215.08162608021746
14.984984984984985,0.500372642229385,214.97238625355482
15.015015015015015,0.5003750950367537,214.8635594682385
15.045045045045045,0.5003774453692817,214.7551443107363
15.075075075075075,0.5003796924326251,214.64713915529026
15.105105105105105,0.5003818354324396,214.5395421615475
15.135135135135135,0.500383873574381,214.43235127244165
15.165165165165165,0.500385806064105,214.32556421235296
15.195195195195195,0.5003876300929868,214.2191802458189
15.225225225225225,0.5003893419937747,214.113198928444
15.255255255255255,0.5003909411206646,214.00761679529447
15.285285285285285,0.5003924268554055,213.90243013480378
15.315315315315315,0.5003937985797468,213.7976350133868
15.345345345345345,0.5003950556754373,213.69322727560424
15.375375375375375,0.5003961975242261,213.58920254470272
15.405405405405405,0.5003972230442659,213.48555620805524
15.435435435435435,0.5003981289498662,213.38228317379122
15.465465465465465,0.5003989143550154,213.27937792657872
15.495495495495495,0.5003995788308981,213.17683473349663
15.525525525525525,0.5004001219486998,213.0746476510797
15.555555555555555,0.5004005432796049,212.97281052766797
15.585585585585585,0.5004008423947982,212.8713170061481
15.615615615615615,0.500401018864197,212.77016052475366
15.645645645645645,0.5004010710874384,212.6693320264692
15.675675675675675,0.5004009977357686,212.5688223172335
15.705705705705705,0.5004007985663582,212.46862392985486
15.735735735735735,0.5004004733363774,212.36872921299926
15.765765765765765,0.5004000218029967,212.26913033525094
15.795795795795796,0.5003994437233865,212.16981928952333
15.825825825825826,0.5003987388547173,212.07078789783276
15.855855855855856,0.5003979068257682,211.97202675823627
15.885885885885886,0.5003969468116484,211.87352191810456
15.915915915915916,0.5003958586590829,211.77526387194152
15.945945945945946,0.5003946423139,211.6772437292629
15.975975975975976,0.5003932977219273,211.57945246119036
16.006006006006007,0.500391824828993,211.48188090625686
16.036036036036037,0.5003902235809244,211.38451977652826
16.066066066066067,0.5003884939241368,211.28735965402998
16.096096096096097,0.5003866361170716,211.19038638345668
16.126126126126128,0.5003846505116646,211.09358665381157
16.156156156156158,0.5003825372644236,210.99695097831568
16.186186186186188,0.5003802965318557,210.90046979305626
16.216216216216218,0.5003779284704685,210.80413346443146
16.246246246246248,0.5003754332367695,210.7079322969128
16.276276276276278,0.5003728109872659,210.6118565411378
16.306306306306308,0.5003700622256774,210.51589522432104
16.336336336336338,0.5003671888975525,210.42003308470464
16.366366366366368,0.5003641916454508,210.32426016485326
16.396396396396398,0.500361070899197,210.22856729473273
16.426426426426428,0.5003578270886166,210.13294532793932
16.456456456456458,0.5003544606435343,210.037385151636
16.486486486486488,0.5003509719937752,209.94187769685846
16.516516516516518,0.5003473615781191,209.84641394102624
16.546546546546548,0.5003436323977885,209.75098288359595
16.576576576576578,0.5003397871626253,209.6555749426201
16.606606606606608,0.5003358266748811,209.5601826513276
16.636636636636638,0.5003317517368072,209.46479869789727
16.666666666666668,0.5003275631506551,209.369415937635
16.696696696696698,0.5003232617186762,209.27402740553956
